spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
629,629,0,0,1,1,13,35,4,1,13,35,4,1,0,0
629,630,0.03,0.045,0.960182923406285,0.9717918123420479,13,35,4,1,14,35,4,1,0.054083269131959835,56.309932474020215
629,631,0.059,0.091,0.9190666738436468,0.9420894626359778,13,35,4,1,15,35,4,1,0.1084527546906947,57.042575142884985
629,632,0.09,0.136,0.8771224987142289,0.9111481406983098,13,35,4,1,16,35,4,1,0.16308280105516954,56.50481532625882
629,633,0.12,0.182,0.8349241180984779,0.8792887801403634,13,35,4,1,17,35,4,1,0.218,56.60151153201276
629,634,0.151,0.227,0.7930553751854861,0.8468909938222897,13,35,4,1,18,35,4,1,0.2726352875179587,56.36821910652093
629,635,0.183,0.273,0.7519864891859493,0.8144075437143556,13,35,4,1,19,35,4,1,0.32866091948998133,56.164880177548596
629,636,0.215,0.318,0.7119710913401627,0.7825454782451711,13,35,4,1,20,35,4,1,0.3838606517995821,55.93734956426409
629,637,0.248,0.364,0.6727955225941855,0.7522789404331773,13,35,4,1,21,35,4,1,0.4404543109109048,55.73266455665579
629,638,0.282,0.409,0.6338388258856463,0.7243655632406683,13,35,4,1,22,35,4,1,0.4967947262199952,55.414259027393626
629,639,0.316,0.455,0.5942849983476453,0.6987058507032377,13,35,4,1,23,35,4,1,0.5539684106517266,55.21980884041204
629,640,0.351,0.5,0.55319703652702,0.6739394564578813,13,35,4,1,24,35,4,1,0.6109017924347578,54.93114495476391
629,641,0.388,0.546,0.5099198333351885,0.648348932699508,13,35,4,1,25,35,4,1,0.6698208715768718,54.60153417170301
629,642,0.426,0.591,0.4640438582903479,0.6212634464680387,13,35,4,1,26,35,4,1,0.7285307131480456,54.21547738983382
629,643,0.465,0.637,0.41529533793902973,0.5923543882311564,13,35,4,1,27,35,4,1,0.7886659622425708,53.87114263313798
629,644,0.507,0.682,0.3625315133971678,0.5612848038374945,13,35,4,1,28,35,4,1,0.8498076252893947,53.372822491097935
629,645,0.551,0.728,0.30447112943781285,0.5281640934240383,13,35,4,1,29,35,4,1,0.9130087622799685,52.8790819251177
629,646,0.598,0.773,0.24183690670141889,0.4920336432779949,13,35,4,1,30,35,4,1,0.9773090606353755,52.27413003951602
629,647,0.65,0.818,0.18060582221981902,0.4532015700740154,13,35,4,1,31,35,4,1,1.0448081163543859,51.52860768096797
629,648,0.709,0.864,0.1215012465157641,0.41241858108004203,13,35,4,1,32,35,4,1,1.117665871358699,50.62763424496541
629,649,0.777,0.91,0.05705903016736502,0.3655734587265276,13,35,4,1,33,35,4,1,1.1965905732538595,49.507770793401356
629,650,0.863,0.955,0.013543780565200336,0.3250115646929902,13,35,4,1,34,35,4,1,1.287165102075099,47.896985139319256
629,654,1,1,0,0.2928932188134524,13,35,4,1,10,13,7,1,1.4142135623730951,45
629,655,1,1,0,0.2928932188134524,13,35,4,1,11,13,7,1,1.4142135623730951,45
629,656,1,1,0,0.2928932188134524,13,35,4,1,12,13,7,1,1.4142135623730951,45
629,657,1,0.96,8.719208093310726e-7,0.2930762989665092,13,35,4,1,10,14,7,1,1.3862178760930766,43.830860672092584
629,658,1,0.959,8.719208094420949e-7,0.29311267634407123,13,35,4,1,11,14,7,1,1.385525532063556,43.80102906682782
629,659,1,0.957,8.719208094420949e-7,0.2931630065369486,13,35,4,1,12,14,7,1,1.3841419724869266,43.7412763666856
629,660,1,0.955,8.719208093310726e-7,0.2932102925640808,13,35,4,1,13,14,7,1,1.3827599213167845,43.681404157171436
629,661,1,0.92,3.826447173671532e-5,0.29454026879645956,13,35,4,1,10,15,7,1,1.3588230201170424,42.61405596961119
629,662,1,0.917,3.82644717366043e-5,0.29470432139185343,13,35,4,1,11,15,7,1,1.3567936468011634,42.52082345847564
629,663,1,0.913,3.82644717366043e-5,0.29487471996666736,13,35,4,1,12,15,7,1,1.3540934236602733,42.39607920836728
629,664,1,0.91,3.826447173116421e-5,0.29499641414656774,13,35,4,1,13,15,7,1,1.3520724832641184,42.3021943666837
629,665,0.999,0.955,3.692091290441457e-5,0.2948791906738968,13,35,4,1,14,15,7,1,1.3820369025463828,43.7100366789229
629,666,0.999,0.88,3.2510895661164163e-4,0.298225066758504,13,35,4,1,10,16,7,1,1.3313155148198341,41.376208640598755
629,667,0.999,0.875,3.251089566115306e-4,0.2985369260120355,13,35,4,1,11,16,7,1,1.3280158131588644,41.21433562286915
629,668,0.999,0.87,3.251089566115306e-4,0.29883621235386315,13,35,4,1,12,16,7,1,1.324726764280091,41.05165750040357
629,669,0.999,0.864,3.251089549966002e-4,0.2990435686108279,13,35,4,1,13,16,7,1,1.320794079332581,40.85537625889571
629,670,0.998,0.91,3.226648979450797e-4,0.2989428025861426,13,35,4,1,14,16,7,1,1.3505939434189687,42.359298733468776
629,671,0.997,0.955,2.7048239010785124e-4,0.2980653525911958,13,35,4,1,15,16,7,1,1.3805919020478137,43.76739165605964
629,672,0.997,0.84,0.0015012657950668196,0.30495182403467624,13,35,4,1,10,17,7,1,1.3036905307625732,40.11506207873794
629,673,0.997,0.834,0.0015014637685469845,0.30544045122282026,13,35,4,1,11,17,7,1,1.299832681540205,39.912803020920826
629,674,0.996,0.826,0.0015014637685469845,0.30588273984349745,13,35,4,1,12,17,7,1,1.2939443573817229,39.669503793311335
629,675,0.996,0.818,0.0015014636676873305,0.3061724062750145,13,35,4,1,13,17,7,1,1.2888522025430225,39.395753312241965
629,676,0.994,0.864,0.001496492586571474,0.306102906569377,13,35,4,1,14,17,7,1,1.3170163248798399,40.997668281919076
629,677,0.992,0.909,0.0014173849827281426,0.3053100404732356,13,35,4,1,15,17,7,1,1.3454906168383338,42.49998352892061
629,678,0.99,0.955,0.0010590074589403864,0.3029705810008545,13,35,4,1,16,17,7,1,1.3755453463990202,43.969081814569584
629,679,0.993,0.8,0.0047482319759515335,0.3150729839531706,13,35,4,1,10,18,7,1,1.2751662636691734,38.856290255030515
629,680,0.992,0.792,0.0047500545218294166,0.31575085621378185,13,35,4,1,11,18,7,1,1.2693809514877714,38.60341478852779
629,681,0.991,0.783,0.0047512087975633,0.3163408912755037,13,35,4,1,12,18,7,1,1.2630003958827567,38.3126512317162
629,682,0.989,0.773,0.004752179904525589,0.31671865924319975,13,35,4,1,13,18,7,1,1.2552489792865795,38.01109690143116
629,683,0.987,0.818,0.0047425992743593826,0.3166765782775689,13,35,4,1,14,18,7,1,1.2819099032303323,39.65105827797241
629,684,0.984,0.864,0.00461573514878777,0.315886639058101,13,35,4,1,15,18,7,1,1.309485395107559,41.284710894571234
629,685,0.98,0.91,0.0041059949027447695,0.31380070671171845,13,35,4,1,16,18,7,1,1.337348122217996,42.87890360333855
629,686,0.976,0.955,0.0028005512202174954,0.30934086153723706,13,35,4,1,17,18,7,1,1.3655039362814008,44.37692183397297
629,687,0.984,0.76,0.011122767890661023,0.32812455092327053,13,35,4,1,10,19,7,1,1.2433245754830071,37.68098062440957
629,688,0.983,0.75,0.011130015286332284,0.32893733165101935,13,35,4,1,11,19,7,1,1.2364420730466914,37.34256320180903
629,689,0.981,0.739,0.011136114408905051,0.329602639434441,13,35,4,1,12,19,7,1,1.2282027519917058,36.99118799286189
629,690,0.978,0.728,0.011141704944175768,0.329980917575603,13,35,4,1,13,19,7,1,1.219207939606694,36.663122436377236
629,691,0.975,0.773,0.011121706525963893,0.32986491938750107,13,35,4,1,14,19,7,1,1.2442483674893852,38.408102545249875
629,692,0.97,0.819,0.010913092495705823,0.32896147378511487,13,35,4,1,15,19,7,1,1.26951211100958,40.175402555926254
629,693,0.965,0.864,0.010175280353862504,0.3268403656852509,13,35,4,1,16,19,7,1,1.295268697992814,41.83925517073122
629,694,0.96,0.91,0.008476713994674978,0.3227210879786365,13,35,4,1,17,19,7,1,1.3227622613304328,43.46839220798899
629,695,0.954,0.955,0.005130003728465615,0.3149297426304547,13,35,4,1,18,19,7,1,1.3498670304885587,45.03001350145227
629,696,0.97,0.72,0.022180410773973147,0.3436048734545112,13,35,4,1,10,20,7,1,1.2080149005703529,36.585318299693405
629,697,0.968,0.708,0.022209433534252088,0.34460169805153196,13,35,4,1,11,20,7,1,1.1992864545220212,36.18192268527079
629,698,0.965,0.696,0.022235160626430606,0.3454040317695968,13,35,4,1,12,20,7,1,1.18980712722693,35.80078308838093
629,699,0.961,0.682,0.02225865297000218,0.3458584494511726,13,35,4,1,13,20,7,1,1.1784078241423892,35.36246188706906
629,700,0.956,0.727,0.022228526927594472,0.3457466626712309,13,35,4,1,14,20,7,1,1.2010266441673974,37.25154581984717
629,701,0.95,0.773,0.021892628161859995,0.34476923090814293,13,35,4,1,15,20,7,1,1.2247567105347903,39.13470501306701
629,702,0.943,0.819,0.020824810787000048,0.34252158712854075,13,35,4,1,16,20,7,1,1.2490036028771094,40.974470737014784
629,703,0.936,0.864,0.018541423040234317,0.3385051490746175,13,35,4,1,17,20,7,1,1.2738100329326976,42.70938995736147
629,704,0.929,0.909,0.014453325175710297,0.3323535962849663,13,35,4,1,18,20,7,1,1.2997392046099094,44.3765667213238
629,705,0.922,0.955,0.008975225619638927,0.32283546564805743,13,35,4,1,19,20,7,1,1.3274445374477986,46.00722746325297
629,706,0.95,0.68,0.04331982577148552,0.36553003669895834,13,35,4,1,10,21,7,1,1.168289347721702,35.59468849904311
629,707,0.946,0.667,0.043411855296657254,0.36678889482600296,13,35,4,1,11,21,7,1,1.1574994600430706,35.18666856973126
629,708,0.941,0.652,0.04349576602896932,0.367776559305942,13,35,4,1,12,21,7,1,1.1448078441380456,34.71731089472759
629,709,0.935,0.637,0.04357297422241169,0.3683210748343102,13,35,4,1,13,21,7,1,1.1313681982449393,34.26595569765268
629,710,0.928,0.682,0.043530888531495227,0.36820166262482934,13,35,4,1,14,21,7,1,1.1516544620675075,36.31267942851657
629,711,0.92,0.727,0.042970876841149974,0.3671590877001115,13,35,4,1,15,21,7,1,1.1725736650633085,38.316403991312725
629,712,0.912,0.773,0.04138227177308129,0.3649256419061524,13,35,4,1,16,21,7,1,1.1955220616952245,40.28420093540202
629,713,0.904,0.818,0.038162529473598106,0.36127924844417203,13,35,4,1,17,21,7,1,1.2191554453801206,42.140913767078835
629,714,0.896,0.864,0.03342501246221341,0.3559888158125949,13,35,4,1,18,21,7,1,1.2447136216817103,43.958373323990024
629,715,0.888,0.909,0.0268451126807161,0.34804541709132186,13,35,4,1,19,21,7,1,1.2707576480194798,45.66953622798763
629,716,0.881,0.955,0.016624516041112036,0.33424955158004277,13,35,4,1,20,21,7,1,1.2993021203707782,47.308057749785796
629,717,0.92,0.64,0.07999064807099399,0.39476902777490597,13,35,4,1,10,22,7,1,1.1207140580897519,34.824489156956794
629,718,0.915,0.625,0.08024937446752389,0.39626718191059707,13,35,4,1,11,22,7,1,1.1080839318391005,34.33542448254825
629,719,0.908,0.609,0.08048647054790348,0.3974106116190379,13,35,4,1,12,22,7,1,1.0933183433931766,33.849948788991284
629,720,0.9,0.591,0.08069549930579345,0.3980308780022205,13,35,4,1,13,22,7,1,1.0766991223178368,33.29157162111468
629,721,0.891,0.637,0.0806194606557018,0.3979356977312466,13,35,4,1,14,22,7,1,1.095285350947414,35.56200204418024
629,722,0.882,0.682,0.07968613328928242,0.396926851002382,13,35,4,1,15,22,7,1,1.1149206249774017,37.71272416806522
629,723,0.872,0.728,0.07729910677973428,0.39481808408853447,13,35,4,1,16,22,7,1,1.1359436605747664,39.85723544211576
629,724,0.862,0.773,0.07308318476349052,0.39141770271881393,13,35,4,1,17,22,7,1,1.1578311621302995,41.884222183271724
629,725,0.853,0.818,0.06744052040369453,0.38636229240419273,13,35,4,1,18,22,7,1,1.1818345907951755,43.800084320600604
629,726,0.845,0.864,0.05906896510871473,0.3787233466358345,13,35,4,1,19,22,7,1,1.2085201694634642,45.63696604006007
629,727,0.837,0.91,0.04607471555444742,0.36709845366903504,13,35,4,1,20,22,7,1,1.2363935457612192,47.39276479408997
629,728,0.831,0.955,0.02857026202486146,0.34858776303856975,13,35,4,1,21,22,7,1,1.2659328576192341,48.97160909154921
629,729,0.881,0.6,0.13218180248691125,0.4296223492454535,13,35,4,1,10,23,7,1,1.0659085326612223,34.2565959324384
629,730,0.873,0.583,0.132705904416081,0.4312066567296071,13,35,4,1,11,23,7,1,1.0497704510987151,33.73548028755046
629,731,0.865,0.565,0.13319566258861437,0.43234990133062035,13,35,4,1,12,23,7,1,1.0331747190093261,33.15173376158557
629,732,0.854,0.546,0.13360063028367153,0.4328949151149486,13,35,4,1,13,23,7,1,1.0136232041542854,32.592581472599264
629,733,0.843,0.591,0.13337359356498335,0.4326739983796132,13,35,4,1,14,23,7,1,1.0295290185322608,35.03305321578306
629,734,0.832,0.636,0.1317824806102007,0.43151918594831096,13,35,4,1,15,23,7,1,1.0472440021313085,37.395130720485
629,735,0.821,0.682,0.1282408131095666,0.42925851257753034,13,35,4,1,16,23,7,1,1.067316728998473,39.71621834156473
629,736,0.811,0.727,0.12311751938898796,0.4256682376912655,13,35,4,1,17,23,7,1,1.0891510455395983,41.873817598084365
629,737,0.802,0.773,0.11570569148152621,0.42033492992762034,13,35,4,1,18,23,7,1,1.11388195065725,43.9451492885166
629,738,0.793,0.818,0.10449201851516421,0.4124753821348366,13,35,4,1,19,23,7,1,1.1392861800267744,45.88906239746438
629,739,0.785,0.864,0.08918332749177327,0.40095083513372864,13,35,4,1,20,23,7,1,1.167356415153487,47.74281893960399
629,740,0.779,0.909,0.0670975858751186,0.3838194875627502,13,35,4,1,21,23,7,1,1.1971307363859638,49.40389660074676
629,741,0.773,0.955,0.03826621997193169,0.3580689563225967,13,35,4,1,22,23,7,1,1.228639084515872,51.012457926372925
629,742,0.831,0.56,0.18639075030389796,0.4621034167917236,13,35,4,1,10,24,7,1,1.0020783402509008,33.975513277081774
629,743,0.821,0.542,0.1871485934008068,0.4635268247843284,13,35,4,1,11,24,7,1,0.9837708066414657,33.431616368817764
629,744,0.81,0.522,0.18786517384024048,0.46443135537006097,13,35,4,1,12,24,7,1,0.9636306346313405,32.79953127261921
629,745,0.798,0.5,0.18830930731207707,0.4646672267554651,13,35,4,1,13,24,7,1,0.941702713174386,32.06987640407047
629,746,0.785,0.546,0.18753608033768077,0.4640748828132726,13,35,4,1,14,24,7,1,0.9562117966224847,34.82021191613662
629,747,0.772,0.591,0.18478605677554927,0.462485128948113,13,35,4,1,15,24,7,1,0.9722473964994712,37.43564708730933
629,748,0.761,0.637,0.18016461371760184,0.4597005539562239,13,35,4,1,16,24,7,1,0.9924162433172887,39.93123574068486
629,749,0.75,0.682,0.17346192480171063,0.45543885883806035,13,35,4,1,17,24,7,1,1.0137179094797526,42.28129295820744
629,750,0.741,0.727,0.1634237532708509,0.4492253909528179,13,35,4,1,18,24,7,1,1.0380799583847093,44.45359904890936
629,751,0.733,0.773,0.1493869949131842,0.44030114290656186,13,35,4,1,19,24,7,1,1.06527836737634,46.52144254960412
629,752,0.726,0.819,0.13003513498617714,0.4276829502919044,13,35,4,1,20,24,7,1,1.0944573998105178,48.444715719955106
629,753,0.72,0.864,0.1042712658844086,0.4101775220628575,13,35,4,1,21,24,7,1,1.1246759533305581,50.19442890773481
629,754,0.716,0.909,0.0722844671230255,0.3868286406170093,13,35,4,1,22,24,7,1,1.1571244531164313,51.773246483946785
629,755,0.713,0.955,0.037449484149024825,0.3566706866496697,13,35,4,1,23,24,7,1,1.191802836042942,53.255097143891646
629,756,0.77,0.52,0.22825558927502188,0.48594945040267623,13,35,4,1,10,25,7,1,0.9291393867445292,34.03212781733832
629,757,0.758,0.5,0.22912757089686864,0.487015921577469,13,35,4,1,11,25,7,1,0.9080550644096425,33.410065945554635
629,758,0.744,0.478,0.22992589193312185,0.48749269104918547,13,35,4,1,12,25,7,1,0.884318946986889,32.71965465147914
629,759,0.73,0.455,0.2300625447251311,0.4872279227003523,13,35,4,1,13,25,7,1,0.8601889327351288,31.93477846315269
629,760,0.716,0.5,0.22833880814425123,0.48605412990840147,13,35,4,1,14,25,7,1,0.8733017806004978,34.92752216256106
629,761,0.703,0.546,0.22441050971939136,0.4837807784377932,13,35,4,1,15,25,7,1,0.8901263955191981,37.83546543324494
629,762,0.691,0.591,0.2184457765340233,0.48016841195369686,13,35,4,1,16,25,7,1,0.9092645379646123,40.53978184320355
629,763,0.681,0.637,0.20957362613316888,0.47487397467379655,13,35,4,1,17,25,7,1,0.9324859248267505,43.08795267111315
629,764,0.673,0.682,0.1968548651015667,0.4673734312273313,13,35,4,1,18,25,7,1,0.9581508232006066,45.380556776868474
629,765,0.666,0.727,0.17950587222471504,0.4569356867057678,13,35,4,1,19,25,7,1,0.9859437103607893,47.50740207391803
629,766,0.66,0.773,0.15603643314957838,0.44276331107625944,13,35,4,1,20,25,7,1,1.0164295351867734,49.508760073047526
629,767,0.656,0.818,0.12688161964659772,0.42423525118304184,13,35,4,1,21,25,7,1,1.0485513816690148,51.271921561343284
629,768,0.654,0.864,0.09355314149993854,0.40143976368071477,13,35,4,1,22,25,7,1,1.0836106311770848,52.87630211156969
629,769,0.653,0.91,0.059088178193566154,0.3752681537072764,13,35,4,1,23,25,7,1,1.120048659657249,54.33744317693966
629,770,0.653,0.955,0.028363274411200012,0.3480688165954122,13,35,4,1,24,25,7,1,1.1569070835637578,55.63686509151594
629,771,0.699,0.48,0.2714706187678012,0.5086445378010849,13,35,4,1,10,26,7,1,0.8479392666930811,34.47720241160828
629,772,0.684,0.458,0.2728405166850887,0.5095637883261432,13,35,4,1,11,26,7,1,0.8231767732388956,33.805894415729185
629,773,0.668,0.435,0.27410772513325177,0.509835590473268,13,35,4,1,12,26,7,1,0.7971505503981039,33.07207856057464
629,774,0.652,0.409,0.2740226948114527,0.509294855214041,13,35,4,1,13,26,7,1,0.7696655117646887,32.10007384686463
629,775,0.638,0.454,0.2714940297980215,0.5077509234625023,13,35,4,1,14,26,7,1,0.7830453371293389,35.43560703383713
629,776,0.625,0.5,0.2667312991106121,0.5049744114993608,13,35,4,1,15,26,7,1,0.8003905296791061,38.65980825409009
629,777,0.615,0.546,0.2592016502596023,0.5006680268302309,13,35,4,1,16,26,7,1,0.8223995379376134,41.59882514541465
629,778,0.606,0.591,0.24789973459013415,0.49442051986083824,13,35,4,1,17,26,7,1,0.8464732718757279,44.28204535509359
629,779,0.6,0.636,0.23218247904274925,0.4856687634617367,13,35,4,1,18,26,7,1,0.8743546191334498,46.66833744829331
629,780,0.595,0.682,0.21052487758175542,0.4737596639318109,13,35,4,1,19,26,7,1,0.9050685056944585,48.8974487400191
629,781,0.592,0.727,0.18303038109242076,0.4582311960420543,13,35,4,1,20,26,7,1,0.9375462655250673,50.84388889438346
629,782,0.59,0.773,0.15069345836700943,0.43927333552315817,13,35,4,1,21,26,7,1,0.9724345736346481,52.646953181108046
629,783,0.59,0.818,0.1169391892070557,0.41827539550593096,13,35,4,1,22,26,7,1,1.0085752326921378,54.198166497748225
629,784,0.591,0.864,0.08527491003733612,0.3974733939334746,13,35,4,1,23,26,7,1,1.0467936759457424,55.62678782678593
629,785,0.593,0.909,0.05980961204090052,0.37757373634298264,13,35,4,1,24,26,7,1,1.0853248361665737,56.88096784713499
629,786,0.597,0.955,0.03373754934417217,0.353997520117343,13,35,4,1,25,26,7,1,1.1262477524949828,57.98922424797826
629,787,0.617,0.44,0.32526852677722795,0.535154840283321,13,35,4,1,10,27,7,1,0.7578185798725181,35.49373257930532
629,788,0.6,0.416,0.32707891847068626,0.5360150742104093,13,35,4,1,11,27,7,1,0.7301068414965032,34.734859539786285
629,789,0.582,0.391,0.32846281192824023,0.536117386703481,13,35,4,1,12,27,7,1,0.7011454913211665,33.894046891900686
629,790,0.567,0.364,0.32743077598329084,0.5352617746100231,13,35,4,1,13,27,7,1,0.6737840900466558,32.69946112100192
629,791,0.554,0.409,0.3236514451723599,0.533211395089634,13,35,4,1,14,27,7,1,0.6886196337601769,36.43723370413616
629,792,0.543,0.454,0.31703563113297717,0.5296802212419502,13,35,4,1,15,27,7,1,0.7077888103099682,39.89885285058807
629,793,0.535,0.5,0.30660277917612344,0.5243153486092129,13,35,4,1,16,27,7,1,0.7322738558763381,43.063199613778956
629,794,0.529,0.546,0.2916464569450663,0.5166879251999039,13,35,4,1,17,27,7,1,0.7602348321407012,45.90599727306342
629,795,0.525,0.591,0.2707947205057647,0.5063367118498809,13,35,4,1,18,27,7,1,0.7905099619865646,48.38451795230976
629,796,0.523,0.636,0.24403927754894505,0.49294935388211203,13,35,4,1,19,27,7,1,0.8234227346873537,50.56861465292848
629,797,0.523,0.682,0.2125291478873753,0.47671442132539865,13,35,4,1,20,27,7,1,0.8594492422476153,52.516766262859306
629,798,0.524,0.727,0.17920788714814517,0.4586283255757856,13,35,4,1,21,27,7,1,0.8961612578102224,54.21705704069053
629,799,0.527,0.773,0.14770960469092875,0.44039666519248244,13,35,4,1,22,27,7,1,0.9355522433301092,55.71542304203885
629,800,0.531,0.818,0.12198738935586706,0.4233302364898308,13,35,4,1,23,27,7,1,0.9752358689055689,57.010613844553404
629,801,0.536,0.864,0.09788534160864548,0.4065178104311462,13,35,4,1,24,27,7,1,1.0167556245234153,58.18576130218769
629,802,0.542,0.909,0.071457041750694,0.38610332921724944,13,35,4,1,25,27,7,1,1.0583217847138933,59.194082681628366
629,803,0.55,0.955,0.037867106771999004,0.35756227044665323,13,35,4,1,26,27,7,1,1.102054898814029,60.06166154454618
629,804,0.527,0.4,0.38471853776008735,0.5643567674192288,13,35,4,1,10,28,7,1,0.6616109128483296,37.19898103156497
629,805,0.508,0.375,0.3871346359575769,0.5650431497233481,13,35,4,1,11,28,7,1,0.6314182449058627,36.43433470032939
629,806,0.491,0.348,0.38820267034337097,0.5648010187571142,13,35,4,1,12,28,7,1,0.6018180788244899,35.3273986876527
629,807,0.478,0.318,0.3858102618238829,0.5633931190632424,13,35,4,1,13,28,7,1,0.5741149710641589,33.634709302130176
629,808,0.468,0.364,0.38026626891461035,0.5605476392417673,13,35,4,1,14,28,7,1,0.5928912210515518,37.8749836510982
629,809,0.461,0.409,0.3706687890464325,0.5559591028765221,13,35,4,1,15,28,7,1,0.6162807801643663,41.579494014155436
629,810,0.456,0.455,0.3562673975776718,0.5492983033479961,13,35,4,1,16,28,7,1,0.6441746657545607,44.93710674368765
629,811,0.454,0.5,0.33597733395334994,0.5402503401745448,13,35,4,1,17,28,7,1,0.6753636057709951,47.76055149551519
629,812,0.454,0.546,0.3097584574494706,0.5286141509752755,13,35,4,1,18,28,7,1,0.7100929516619637,50.25641494144523
629,813,0.455,0.591,0.27914060804016805,0.5144930602626231,13,35,4,1,19,28,7,1,0.7458592360492695,52.40798944083552
629,814,0.459,0.637,0.24651268347944855,0.49850997068210545,13,35,4,1,20,28,7,1,0.7851432990225414,54.22479294600901
629,815,0.463,0.682,0.215647856956645,0.481799981990757,13,35,4,1,21,28,7,1,0.8243136538963795,55.82798068927209
629,816,0.469,0.727,0.18939124000031748,0.4655687611601297,13,35,4,1,22,28,7,1,0.8651531656302252,57.17325335786511
629,817,0.477,0.773,0.1656555605350114,0.45011892031739587,13,35,4,1,23,28,7,1,0.9083270336172979,58.322246923341915
629,818,0.485,0.819,0.14089065812051338,0.4340597036676008,13,35,4,1,24,28,7,1,0.9518329685401741,59.36659385126957
629,819,0.494,0.864,0.1110405665825428,0.4151747886314706,13,35,4,1,25,28,7,1,0.995254741259744,60.24083760177997
629,820,0.504,0.91,0.079305578915002,0.39240833217365667,13,35,4,1,26,28,7,1,1.0402480473425557,61.020292302071226
629,821,0.514,0.955,0.043298930318732665,0.3629998704754923,13,35,4,1,27,28,7,1,1.0845372284988652,61.7099784709591
629,822,0.43,0.36,0.4626257495896807,0.6025522453337934,13,35,4,1,10,29,7,1,0.5608029957123981,39.936383146969916
629,823,0.412,0.333,0.4662464524927199,0.6030783820481678,13,35,4,1,11,29,7,1,0.5297480533234643,38.94696040521355
629,824,0.399,0.304,0.4661507060781176,0.6024460680880698,13,35,4,1,12,29,7,1,0.5016143937328752,37.30394827798343
629,825,0.39,0.273,0.4619320787534522,0.6003894241320027,13,35,4,1,13,29,7,1,0.47605566901361446,34.99202019855867
629,826,0.385,0.318,0.4530306828829965,0.5966283869390527,13,35,4,1,14,29,7,1,0.4993485756463114,39.5558218402822
629,827,0.383,0.363,0.43869294196005104,0.5908891280269515,13,35,4,1,15,29,7,1,0.5276911975767645,43.46428798459569
629,828,0.383,0.409,0.4183128109463701,0.5829403747942038,13,35,4,1,16,29,7,1,0.5603302597575825,46.88024680381006
629,829,0.385,0.454,0.3921624132095717,0.5726564304250532,13,35,4,1,17,29,7,1,0.5952654869887889,49.70146813570336
629,830,0.39,0.5,0.3620689185181999,0.560115173847328,13,35,4,1,18,29,7,1,0.6341135544995076,52.04576912486749
629,831,0.395,0.545,0.33045370547793784,0.5457166888898384,13,35,4,1,19,29,7,1,0.6730898899849856,54.06650273981618
629,832,0.403,0.591,0.3010199011361797,0.5302335764276722,13,35,4,1,20,29,7,1,0.7153251009156606,55.71011489660526
629,833,0.411,0.636,0.2747445149363924,0.514626885258228,13,35,4,1,21,29,7,1,0.7572430257189564,57.12838793570883
629,834,0.421,0.682,0.25076271611141887,0.49958616849294213,13,35,4,1,22,29,7,1,0.801476761983777,58.31288130575335
629,835,0.431,0.727,0.2260094250334005,0.4849273904290592,13,35,4,1,23,29,7,1,0.8451567901874775,59.338531707634324
629,836,0.442,0.773,0.19816009650405375,0.4695024464343931,13,35,4,1,24,29,7,1,0.8904453941708048,60.23915665318154
629,837,0.454,0.818,0.16866202667749686,0.4522130164415856,13,35,4,1,25,29,7,1,0.9355426232940967,60.96918982792425
629,838,0.467,0.864,0.13674381355456178,0.43271827092064885,13,35,4,1,26,29,7,1,0.9821328830662377,61.608367616951035
629,839,0.48,0.909,0.1025467336289767,0.4093837953334073,13,35,4,1,27,29,7,1,1.0279499015029867,62.16358017612181
