spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2353,2353,-0,0,1,1,21,22,10,4,21,22,10,4
2353,2354,0.848,0.923,0.2761863913496625,0.5141272123131368,21,22,10,4,10,23,10,4
2353,2355,0.817,0.917,0.29025565089240646,0.5230189460200325,21,22,10,4,11,23,10,4
2353,2356,0.779,0.909,0.3078600462461053,0.5334981238454124,21,22,10,4,12,23,10,4
2353,2357,0.731,0.901,0.3294682079666741,0.5459911296986572,21,22,10,4,13,23,10,4
2353,2358,0.673,0.889,0.3556685498425223,0.5611421517780917,21,22,10,4,14,23,10,4
2353,2359,0.604,0.876,0.3883394694658715,0.579941866897903,21,22,10,4,15,23,10,4
2353,2360,0.528,0.857,0.4299121332960959,0.6037193725756382,21,22,10,4,16,23,10,4
2353,2361,0.454,0.834,0.48187692603558696,0.633585878469072,21,22,10,4,17,23,10,4
2353,2362,0.402,0.8,0.5412350077576374,0.667904638935019,21,22,10,4,18,23,10,4
2353,2363,0.38,0.751,0.590646376575833,0.694169652274209,21,22,10,4,19,23,10,4
2353,2364,0.536,0.667,0.577880321770345,0.6758191575142676,21,22,10,4,20,23,10,4
2353,2365,0.952,0.501,0.5336869508857998,0.6003216761798886,21,22,10,4,21,23,10,4
2353,2366,1,1,0.6720048090825705,0.6216253359315833,21,22,10,4,22,23,10,4
2353,2367,0.615,0.929,0.31022229961324566,0.5393177561499314,21,22,10,4,10,24,10,4
2353,2368,0.575,0.924,0.3275627644418909,0.5488454537672114,21,22,10,4,11,24,10,4
2353,2369,0.535,0.917,0.3465303921713543,0.5593274833004966,21,22,10,4,12,24,10,4
2353,2370,0.498,0.91,0.36690609880013847,0.5707785793726105,21,22,10,4,13,24,10,4
2353,2371,0.467,0.9,0.3886204973830829,0.5831553142080698,21,22,10,4,14,24,10,4
2353,2372,0.447,0.889,0.4111185916791744,0.5961933136707187,21,22,10,4,15,24,10,4
2353,2373,0.437,0.875,0.4326552100513583,0.6089439333927876,21,22,10,4,16,24,10,4
2353,2374,0.434,0.858,0.44920911843826783,0.6188824408423419,21,22,10,4,17,24,10,4
2353,2375,0.478,0.834,0.45280178481488054,0.6208549432995267,21,22,10,4,18,24,10,4
2353,2376,0.643,0.8,0.4346028636186624,0.6079303273654688,21,22,10,4,19,24,10,4
2353,2377,0.897,0.751,0.41468210333610644,0.5800516366781702,21,22,10,4,20,24,10,4
2353,2378,0.997,0.667,0.46411255315419664,0.5674315086559794,21,22,10,4,21,24,10,4
2353,2379,1,1,0.5782626179161848,0.600242128999931,21,22,10,4,22,24,10,4
2353,2381,0.493,0.934,0.33107270289171686,0.5514320702732562,21,22,10,4,10,25,10,4
2353,2382,0.476,0.929,0.34400284557813354,0.5589303686449365,21,22,10,4,11,25,10,4
2353,2383,0.465,0.924,0.3565901998541927,0.5665250312021205,21,22,10,4,12,25,10,4
2353,2384,0.458,0.917,0.3684815266593502,0.5740079533110289,21,22,10,4,13,25,10,4
2353,2385,0.455,0.91,0.37903410334024545,0.5810461123081814,21,22,10,4,14,25,10,4
2353,2386,0.456,0.9,0.38710401380912607,0.5870272068086456,21,22,10,4,15,25,10,4
2353,2387,0.48,0.889,0.39103060096858955,0.5908199338013969,21,22,10,4,16,25,10,4
2353,2388,0.55,0.875,0.388597031124862,0.5906218486315928,21,22,10,4,17,25,10,4
2353,2389,0.686,0.858,0.3792931102855859,0.5844472758643375,21,22,10,4,18,25,10,4
2353,2390,0.862,0.834,0.37300822085382956,0.5723606682064313,21,22,10,4,19,25,10,4
2353,2391,0.978,0.8,0.3967189865660068,0.5617896469105343,21,22,10,4,20,25,10,4
2353,2392,1,0.75,0.46624324410965556,0.571038811216777,21,22,10,4,21,25,10,4
2353,2393,1,1,0.5710956192732972,0.6020394207342099,21,22,10,4,22,25,10,4
2353,2396,0.469,0.938,0.3358056111619171,0.5553577364996678,21,22,10,4,10,26,10,4
2353,2397,0.467,0.934,0.3436609652051674,0.560715291873197,21,22,10,4,11,26,10,4
2353,2398,0.465,0.929,0.3505835219417156,0.5657813776925652,21,22,10,4,12,26,10,4
2353,2399,0.468,0.923,0.3562008664977804,0.5703576229502154,21,22,10,4,13,26,10,4
2353,2400,0.484,0.917,0.35993405892841723,0.574152127157251,21,22,10,4,14,26,10,4
2353,2401,0.523,0.909,0.36117604797608593,0.576696799761172,21,22,10,4,15,26,10,4
2353,2402,0.597,0.9,0.3597994995028909,0.577298523300086,21,22,10,4,16,26,10,4
2353,2403,0.709,0.889,0.3570491911345325,0.575205256981367,21,22,10,4,17,26,10,4
2353,2404,0.842,0.875,0.35825224716769666,0.5703335689806475,21,22,10,4,18,26,10,4
2353,2405,0.95,0.858,0.3752776835183298,0.5649261735473887,21,22,10,4,19,26,10,4
2353,2406,0.995,0.834,0.4204643735162219,0.5656822526697307,21,22,10,4,20,26,10,4
2353,2407,1,0.8,0.4900242236146216,0.5805527109127988,21,22,10,4,21,26,10,4
2353,2408,1,1,0.5703794246442495,0.6030984000944382,21,22,10,4,22,26,10,4
2353,2412,0.472,0.942,0.3340527591167535,0.5563153232972311,21,22,10,4,10,27,10,4
2353,2413,0.475,0.938,0.33872376801852166,0.5602872747625088,21,22,10,4,11,27,10,4
2353,2414,0.487,0.934,0.3423364527834708,0.563905387659094,21,22,10,4,12,27,10,4
2353,2415,0.513,0.929,0.34469952407055515,0.5670273156946894,21,22,10,4,13,27,10,4
2353,2416,0.559,0.923,0.34591571884083894,0.5694428426316098,21,22,10,4,14,27,10,4
2353,2417,0.63,0.917,0.3463472906964744,0.5708384774019684,21,22,10,4,15,27,10,4
2353,2418,0.724,0.91,0.34712414024022786,0.5708323879478541,21,22,10,4,16,27,10,4
2353,2419,0.83,0.9,0.35101333159692183,0.5692147940886817,21,22,10,4,17,27,10,4
2353,2420,0.924,0.889,0.36362422523364724,0.5665547102114606,21,22,10,4,18,27,10,4
2353,2421,0.981,0.875,0.39156869730611565,0.5651307583245764,21,22,10,4,19,27,10,4
2353,2422,0.999,0.857,0.4352137757925443,0.5691324789264145,21,22,10,4,20,27,10,4
2353,2423,1,0.834,0.48561366421873875,0.5807170234238959,21,22,10,4,21,27,10,4
2353,2424,1,1,0.5351431029808236,0.5944631296810486,21,22,10,4,22,27,10,4
2353,2429,0.49,0.945,0.3316787356711227,0.5568322225132804,21,22,10,4,10,28,10,4
2353,2430,0.509,0.942,0.33452007216492774,0.559994591817111,21,22,10,4,11,28,10,4
2353,2431,0.54,0.938,0.33647085577331715,0.5628124875762817,21,22,10,4,12,28,10,4
2353,2432,0.588,0.934,0.3375895796666676,0.5651605840363199,21,22,10,4,13,28,10,4
2353,2433,0.653,0.929,0.33827492075973353,0.5668497325172548,21,22,10,4,14,28,10,4
2353,2434,0.733,0.924,0.3395425511191591,0.5676186597574502,21,22,10,4,15,28,10,4
2353,2435,0.822,0.917,0.34315628663557785,0.5672077508516626,21,22,10,4,16,28,10,4
2353,2436,0.904,0.909,0.3520073330019363,0.5656090135830307,21,22,10,4,17,28,10,4
2353,2437,0.963,0.9,0.369371120310816,0.5635327148517097,21,22,10,4,18,28,10,4
2353,2438,0.992,0.889,0.39638461348373255,0.5628626639063405,21,22,10,4,19,28,10,4
2353,2439,1,0.876,0.4297077497863304,0.5661880876739468,21,22,10,4,20,28,10,4
2353,2440,1,0.857,0.46408730384224606,0.5740694299179784,21,22,10,4,21,28,10,4
2353,2441,1,1,0.49959218904354263,0.583727658460087,21,22,10,4,22,28,10,4
2353,2447,0.53,0.948,0.3286222914341549,0.5571448870024269,21,22,10,4,10,29,10,4
2353,2448,0.564,0.945,0.32992488951502186,0.5596783076097203,21,22,10,4,11,29,10,4
2353,2449,0.61,0.941,0.3307822616728777,0.5618281982802463,21,22,10,4,12,29,10,4
2353,2450,0.67,0.938,0.3316025686989399,0.5634509986366012,21,22,10,4,13,29,10,4
2353,2451,0.74,0.934,0.33304077241240404,0.5643441471869692,21,22,10,4,14,29,10,4
2353,2452,0.816,0.929,0.3361184232123934,0.5642680822362754,21,22,10,4,15,29,10,4
2353,2453,0.888,0.923,0.3423672144220383,0.5630604982972031,21,22,10,4,16,29,10,4
2353,2454,0.946,0.917,0.3534413722663703,0.5608939337603341,21,22,10,4,17,29,10,4
2353,2455,0.982,0.91,0.37048329571497884,0.5586221208018131,21,22,10,4,18,29,10,4
2353,2456,0.997,0.9,0.3926133841201498,0.5579127449835644,21,22,10,4,19,29,10,4
2353,2457,1,0.889,0.41698111998333776,0.5605507122657455,21,22,10,4,20,29,10,4
2353,2458,1,0.876,0.4420091287234065,0.5665728036566979,21,22,10,4,21,29,10,4
2353,2459,1,1,0.47002765034221716,0.5741989704233947,21,22,10,4,22,29,10,4
2353,2466,0.584,0.95,0.3251674308032486,0.5570829322799362,21,22,10,4,10,30,10,4
2353,2467,0.629,0.948,0.3259912288655794,0.5589593966032447,21,22,10,4,11,30,10,4
2353,2468,0.683,0.945,0.3267711440094647,0.5603518393697564,21,22,10,4,12,30,10,4
2353,2469,0.745,0.942,0.32789217059730436,0.561092779718136,21,22,10,4,13,30,10,4
2353,2470,0.812,0.938,0.3300117070108667,0.5609787734571392,21,22,10,4,14,30,10,4
2353,2471,0.876,0.934,0.33400474296574756,0.5598275339386001,21,22,10,4,15,30,10,4
2353,2472,0.93,0.929,0.3407202441837046,0.5576220462241084,21,22,10,4,16,30,10,4
2353,2473,0.969,0.923,0.3510666250996036,0.5547369372045485,21,22,10,4,17,30,10,4
2353,2474,0.991,0.917,0.36487794197598433,0.5521244740080231,21,22,10,4,18,30,10,4
2353,2475,0.999,0.91,0.3808539536776112,0.5511908369063789,21,22,10,4,19,30,10,4
2353,2476,1,0.901,0.39739407974181007,0.5530482998494003,21,22,10,4,20,30,10,4
2353,2477,1,0.889,0.4149641969548399,0.5573209930103178,21,22,10,4,21,30,10,4
2353,2478,1,1,0.4347850590986049,0.5626450133700702,21,22,10,4,22,30,10,4
2353,2486,0.644,0.953,0.32240424579561533,0.5562029614645565,21,22,10,4,10,31,10,4
2353,2487,0.694,0.95,0.32279498934148065,0.5572739729197895,21,22,10,4,11,31,10,4
2353,2488,0.75,0.948,0.32335717059566893,0.5577280973294076,21,22,10,4,12,31,10,4
2353,2489,0.808,0.945,0.32447708734802716,0.5573995912410104,21,22,10,4,13,31,10,4
2353,2490,0.866,0.941,0.3266335302955673,0.5561314927545009,21,22,10,4,14,31,10,4
2353,2491,0.917,0.938,0.3304258418947139,0.5538586002974121,21,22,10,4,15,31,10,4
2353,2492,0.956,0.934,0.33647238971435123,0.5507481370486018,21,22,10,4,16,31,10,4
2353,2493,0.982,0.929,0.3448580309006214,0.547348289491133,21,22,10,4,17,31,10,4
2353,2494,0.995,0.924,0.35498285090440107,0.5446154222009842,21,22,10,4,18,31,10,4
2353,2495,0.999,0.917,0.3658482022047148,0.5436570142670544,21,22,10,4,19,31,10,4
2353,2496,1,0.909,0.3774131196991666,0.5450944018327821,21,22,10,4,20,31,10,4
2353,2497,1,0.901,0.3903942575773097,0.5484369978180244,21,22,10,4,21,31,10,4
2353,2498,1,1,0.40571925344538384,0.5527989624719565,21,22,10,4,22,31,10,4
2353,2507,0.702,0.955,0.3196417412257544,0.5542601806335965,21,22,10,4,10,32,10,4
2353,2508,0.753,0.953,0.31977121952036847,0.5544113972779051,21,22,10,4,11,32,10,4
2353,2509,0.806,0.95,0.3201477096378349,0.5538437514427306,21,22,10,4,12,32,10,4
2353,2510,0.858,0.948,0.32113368450800306,0.552436180555494,21,22,10,4,13,32,10,4
2353,2511,0.905,0.945,0.3231413535306703,0.5501268764114904,21,22,10,4,14,32,10,4
2353,2512,0.944,0.942,0.3265586672256162,0.5469977940401671,21,22,10,4,15,32,10,4
2353,2513,0.973,0.938,0.33140020212695076,0.543376273147619,21,22,10,4,16,32,10,4
2353,2514,0.99,0.934,0.337413356050282,0.5398912163030463,21,22,10,4,17,32,10,4
2353,2515,0.997,0.929,0.34423056141072916,0.5373939679059081,21,22,10,4,18,32,10,4
2353,2516,1,0.924,0.3517464220626735,0.5366768379123804,21,22,10,4,19,32,10,4
2353,2517,1,0.917,0.3603603141487065,0.5380022454559796,21,22,10,4,20,32,10,4
2353,2518,1,0.91,0.37056717415533025,0.5408571191365255,21,22,10,4,21,32,10,4
2353,2519,1,1,0.3827255158151228,0.5446175059904106,21,22,10,4,22,32,10,4
2353,2529,0.756,0.957,0.3181033674559216,0.5515140124203837,21,22,10,4,10,33,10,4
2353,2530,0.804,0.955,0.31815765200790236,0.5507746103867802,21,22,10,4,11,33,10,4
2353,2531,0.851,0.953,0.3185425766506237,0.549295953992539,21,22,10,4,12,33,10,4
2353,2532,0.895,0.95,0.319541594879417,0.5470340279257371,21,22,10,4,13,33,10,4
2353,2533,0.933,0.948,0.32145474786859507,0.5440390393618558,21,22,10,4,14,33,10,4
2353,2534,0.963,0.945,0.32431445182048213,0.5405195875878643,21,22,10,4,15,33,10,4
2353,2535,0.983,0.942,0.3281183675752787,0.5368927288661224,21,22,10,4,16,33,10,4
2353,2536,0.994,0.938,0.3327154388710487,0.5337702871784835,21,22,10,4,17,33,10,4
2353,2537,0.999,0.934,0.33811467357495373,0.5318365261969853,21,22,10,4,18,33,10,4
2353,2538,1,0.929,0.34436130214325245,0.5316029420335928,21,22,10,4,19,33,10,4
2353,2539,1,0.923,0.35152141687653016,0.5330986564619817,21,22,10,4,20,33,10,4
2353,2540,1,0.917,0.35976239816868905,0.5358479648926855,21,22,10,4,21,33,10,4
2353,2541,1,1,0.36922794878380893,0.5394018092012656,21,22,10,4,22,33,10,4
2353,2552,0.802,0.959,0.3199855859458891,0.5490249741587396,21,22,10,4,10,34,10,4
2353,2553,0.845,0.957,0.3204044719843273,0.547638960792319,21,22,10,4,11,34,10,4
2353,2554,0.886,0.955,0.32130141158267855,0.5455949519062857,21,22,10,4,12,34,10,4
2353,2555,0.923,0.953,0.3229013229447403,0.5429337724765511,21,22,10,4,13,34,10,4
2353,2556,0.953,0.95,0.32520781546267885,0.5398013563820756,21,22,10,4,14,34,10,4
2353,2557,0.975,0.948,0.328198254837475,0.5364851764886558,21,22,10,4,15,34,10,4
2353,2558,0.989,0.945,0.33191819569401493,0.5334228123776377,21,22,10,4,16,34,10,4
2353,2559,0.996,0.942,0.33638049433124684,0.5311528719246275,21,22,10,4,17,34,10,4
2353,2560,0.999,0.938,0.3415849787827281,0.5301927510425386,21,22,10,4,18,34,10,4
2353,2561,1,0.934,0.34758099646153995,0.5308500865030091,21,22,10,4,19,34,10,4
2353,2562,1,0.929,0.3543780191718673,0.5330426797686529,21,22,10,4,20,34,10,4
2353,2563,1,0.924,0.36224058655420655,0.5363861332036477,21,22,10,4,21,34,10,4
2353,2564,1,1,0.37189233634455743,0.540589008495631,21,22,10,4,22,34,10,4
2353,2576,0.841,0.96,0.32725319765795435,0.5480143812872285,21,22,10,4,10,35,10,4
2353,2577,0.879,0.959,0.3286740059900102,0.5463423641424181,21,22,10,4,11,35,10,4
2353,2578,0.914,0.957,0.3306621275973013,0.5441661970400552,21,22,10,4,12,35,10,4
2353,2579,0.943,0.955,0.33336312613714203,0.541594696699575,21,22,10,4,13,35,10,4
2353,2580,0.966,0.953,0.3368269711396823,0.5388326048212578,21,22,10,4,14,35,10,4
2353,2581,0.983,0.95,0.34098099814995,0.5361932507880313,21,22,10,4,15,35,10,4
2353,2582,0.993,0.948,0.3457667413676807,0.5340821653663191,21,22,10,4,16,35,10,4
2353,2583,0.998,0.945,0.35114890791699416,0.5329371134704817,21,22,10,4,17,35,10,4
2353,2584,1,0.942,0.3571907964468415,0.5331223505654277,21,22,10,4,18,35,10,4
2353,2585,1,0.938,0.36410036222629527,0.5347905264811166,21,22,10,4,19,35,10,4
2353,2586,1,0.934,0.37202520977188347,0.5377892317165633,21,22,10,4,20,35,10,4
2353,2587,1,0.929,0.3809827122819479,0.5417811630286221,21,22,10,4,21,35,10,4
2353,2588,1,1,0.3909059040293211,0.546517548040667,21,22,10,4,22,35,10,4
2353,2656,1,1,0.4243072018492674,0.5317100967021438,21,22,10,4,10,21,1,7
2353,2657,1,1,0.3991985611120865,0.5236447151138185,21,22,10,4,11,21,1,7
2353,2658,1,1,0.3884281593289324,0.5209886892276475,21,22,10,4,12,21,1,7
2353,2659,1,1,0.3827407150769895,0.5197567443447453,21,22,10,4,13,21,1,7
2353,2660,1,1,0.3752124329092392,0.5177327857694467,21,22,10,4,14,21,1,7
2353,2661,1,1,0.38697732941192475,0.5236888330681246,21,22,10,4,15,21,1,7
2353,2662,1,1,0.4053725917413761,0.5336792312518328,21,22,10,4,16,21,1,7
2353,2663,1,1,0.43247820842558005,0.5482002428431825,21,22,10,4,17,21,1,7
2353,2664,1,1,0.49469480525787224,0.5672388912512211,21,22,10,4,18,21,1,7
2353,2665,1,1,0.6008159866695715,0.596745059475698,21,22,10,4,19,21,1,7
2353,2666,1,1,0.6730067702771072,0.6295498038801477,21,22,10,4,20,21,1,7
2353,2667,1,0.917,0.3947741437924296,0.5217700395777799,21,22,10,4,10,22,1,7
2353,2668,1,0.91,0.37187765433689923,0.5143105343744454,21,22,10,4,11,22,1,7
2353,2669,1,0.901,0.36127820876048966,0.5115446115917764,21,22,10,4,12,22,1,7
2353,2670,1,0.889,0.3548629811671926,0.5100365032558711,21,22,10,4,13,22,1,7
2353,2671,1,0.876,0.34864109926949827,0.5086198633063521,21,22,10,4,14,22,1,7
2353,2672,1,0.857,0.3578503755179354,0.5139281249361276,21,22,10,4,15,22,1,7
2353,2673,1,0.834,0.37186350440393556,0.5223744636057503,21,22,10,4,16,22,1,7
2353,2674,1,0.8,0.39139834613307034,0.5336098751085359,21,22,10,4,17,22,1,7
2353,2675,1,0.75,0.43672061122593064,0.5481006043775646,21,22,10,4,18,22,1,7
2353,2676,1,0.667,0.5017621135228328,0.5656502326129225,21,22,10,4,19,22,1,7
2353,2677,0.997,0.501,0.5625309429922922,0.5837338644565306,21,22,10,4,20,22,1,7
2353,2678,0.936,0,0.6938614538980362,0.6595788041427544,21,22,10,4,21,22,1,7
2353,2679,1,0.923,0.36923265933979166,0.5131322143771724,21,22,10,4,10,23,1,7
2353,2680,1,0.917,0.34860248703574037,0.5063680604081602,21,22,10,4,11,23,1,7
2353,2681,1,0.909,0.33853446194199444,0.5037550997119165,21,22,10,4,12,23,1,7
2353,2682,1,0.901,0.33216283199988006,0.5023643528205154,21,22,10,4,13,23,1,7
2353,2683,1,0.889,0.32702299154189607,0.5016504266245593,21,22,10,4,14,23,1,7
2353,2684,1,0.876,0.3343515059261545,0.506707436384169,21,22,10,4,15,23,1,7
2353,2685,1,0.857,0.34485282668890604,0.5143983042844492,21,22,10,4,16,23,1,7
2353,2686,0.999,0.834,0.35978200500844126,0.5242915129716457,21,22,10,4,17,23,1,7
2353,2687,0.996,0.8,0.393629328536822,0.5373441970715715,21,22,10,4,18,23,1,7
2353,2688,0.987,0.751,0.4363488903664581,0.5541530113462694,21,22,10,4,19,23,1,7
2353,2689,0.937,0.667,0.48652452204174135,0.5871777034480621,21,22,10,4,20,23,1,7
2353,2690,0.599,0.501,0.6803866217316314,0.7317328189430192,21,22,10,4,21,23,1,7
2353,2691,1,1,0.6720716108215998,0.6197776584453634,21,22,10,4,22,23,1,7
2353,2692,1,0.929,0.3471760626177752,0.5060414930718169,21,22,10,4,10,24,1,7
2353,2693,1,0.924,0.3287166507095769,0.5000963458109986,21,22,10,4,11,24,1,7
2353,2694,1,0.917,0.31949719835527823,0.4979160573486757,21,22,10,4,12,24,1,7
2353,2695,0.999,0.91,0.3135233431835466,0.4970188262654044,21,22,10,4,13,24,1,7
2353,2696,0.999,0.9,0.30940260377874096,0.49725588724491,21,22,10,4,14,24,1,7
2353,2697,0.998,0.889,0.31543540373433865,0.502700731277802,21,22,10,4,15,24,1,7
2353,2698,0.995,0.875,0.3236873694489135,0.5107764001955997,21,22,10,4,16,24,1,7
2353,2699,0.99,0.858,0.3359035827009098,0.5214030894949708,21,22,10,4,17,24,1,7
2353,2700,0.975,0.834,0.364040019971808,0.5363097201972085,21,22,10,4,18,24,1,7
2353,2701,0.932,0.8,0.4012348473214532,0.5580231733109402,21,22,10,4,19,24,1,7
2353,2702,0.795,0.751,0.46525145976930515,0.6040743336914289,21,22,10,4,20,24,1,7
2353,2703,0.413,0.667,0.6490000409913912,0.7317770832104087,21,22,10,4,21,24,1,7
2353,2704,1,1,0.5264153943658916,0.5743667812621513,21,22,10,4,22,24,1,7
2353,2706,0.999,0.934,0.3282275347629807,0.5005662661346113,21,22,10,4,10,25,1,7
2353,2707,0.999,0.929,0.3118608207793637,0.49553835725219464,21,22,10,4,11,25,1,7
2353,2708,0.998,0.924,0.3036141335776985,0.4940020887992085,21,22,10,4,12,25,1,7
2353,2709,0.997,0.917,0.2982941798269929,0.49385316097677234,21,22,10,4,13,25,1,7
2353,2710,0.995,0.91,0.29521535192257253,0.4952027696523509,21,22,10,4,14,25,1,7
2353,2711,0.991,0.9,0.30061177636711744,0.5014323214197101,21,22,10,4,15,25,1,7
2353,2712,0.983,0.889,0.30794295072230826,0.5104610066299432,21,22,10,4,16,25,1,7
2353,2713,0.966,0.875,0.3198542525436633,0.5224849841159069,21,22,10,4,17,25,1,7
2353,2714,0.93,0.858,0.3467833817343071,0.5394417360462662,21,22,10,4,18,25,1,7
2353,2715,0.845,0.834,0.3858867376855022,0.5642081656014413,21,22,10,4,19,25,1,7
2353,2716,0.656,0.8,0.45717129012078916,0.6119961755334874,21,22,10,4,20,25,1,7
2353,2717,0.385,0.75,0.596433871823242,0.7026915797886812,21,22,10,4,21,25,1,7
2353,2718,1,1,0.44264041661805653,0.5505443611670251,21,22,10,4,22,25,1,7
2353,2721,0.998,0.938,0.3120893654230197,0.4965559405800666,21,22,10,4,10,26,1,7
2353,2722,0.996,0.934,0.297712332183113,0.4924785318664089,21,22,10,4,11,26,1,7
2353,2723,0.994,0.929,0.2905458717189032,0.4916867045053379,21,22,10,4,12,26,1,7
2353,2724,0.991,0.923,0.28608656473450256,0.4923848143954186,21,22,10,4,13,26,1,7
2353,2725,0.986,0.917,0.28417943458195183,0.49485019587823376,21,22,10,4,14,26,1,7
2353,2726,0.977,0.909,0.28955925310707564,0.5019535833551,21,22,10,4,15,26,1,7
2353,2727,0.96,0.9,0.2971611535342593,0.5119686153680314,21,22,10,4,16,26,1,7
2353,2728,0.928,0.889,0.310372983592918,0.5251507240868569,21,22,10,4,17,26,1,7
2353,2729,0.868,0.875,0.3381258868382008,0.5431538467742512,21,22,10,4,18,26,1,7
2353,2730,0.753,0.858,0.3790521251125464,0.5684188862107348,21,22,10,4,19,26,1,7
2353,2731,0.561,0.834,0.447495460993241,0.6123530730956283,21,22,10,4,20,26,1,7
2353,2732,0.398,0.8,0.5460422206175457,0.6742476011599745,21,22,10,4,21,26,1,7
